# bins	number of alleles0.001	11098
0.00125892541179	10526
0.00158489319246	10746
0.00199526231497	9665
0.00251188643151	8508
0.00316227766017	7255
0.00398107170553	6165
0.00501187233627	5089
0.0063095734448	4087
0.00794328234724	3452
0.01	2941
0.0125892541179	2487
0.0158489319246	2204
0.0199526231497	1820
0.0251188643151	1460
0.0316227766017	1184
0.0398107170553	1020
0.0501187233627	787
0.063095734448	559
0.0794328234724	475
0.1	450
0.125892541179	431
0.158489319246	378
0.199526231497	349
0.251188643151	270
0.316227766017	236
0.398107170553	280
0.501187233627	425
0.63095734448	513
0.794328234724
