# bins	number of alleles0.001	17744
0.00125892541179	22840
0.00158489319246	26152
0.00199526231497	25244
0.00251188643151	20651
0.00316227766017	14017
0.00398107170553	7768
0.00501187233627	3753
0.0063095734448	2199
0.00794328234724	1909
0.01	2362
0.0125892541179	2902
0.0158489319246	3565
0.0199526231497	4309
0.0251188643151	5159
0.0316227766017	5932
0.0398107170553	6868
0.0501187233627	7440
0.063095734448	7550
0.0794328234724	7278
0.1	6360
0.125892541179	5779
0.158489319246	4537
0.199526231497	3003
0.251188643151	2269
0.316227766017	1240
0.398107170553	655
0.501187233627	304
0.63095734448	255
0.794328234724
