# bins	number of alleles0.001	15581
0.00125892541179	14024
0.00158489319246	11595
0.00199526231497	9338
0.00251188643151	7422
0.00316227766017	6304
0.00398107170553	5573
0.00501187233627	5469
0.0063095734448	5430
0.00794328234724	5332
0.01	4903
0.0125892541179	4756
0.0158489319246	4418
0.0199526231497	3626
0.0251188643151	2811
0.0316227766017	2016
0.0398107170553	1432
0.0501187233627	987
0.063095734448	601
0.0794328234724	514
0.1	426
0.125892541179	361
0.158489319246	210
0.199526231497	187
0.251188643151	56
0.316227766017	44
0.398107170553	52
0.501187233627	72
0.63095734448	70
0.794328234724
