# bins	number of alleles0.001	15942
0.00125892541179	19492
0.00158489319246	20462
0.00199526231497	20577
0.00251188643151	18786
0.00316227766017	15839
0.00398107170553	12149
0.00501187233627	8986
0.0063095734448	7060
0.00794328234724	5967
0.01	5748
0.0125892541179	5651
0.0158489319246	5675
0.0199526231497	5721
0.0251188643151	5303
0.0316227766017	4843
0.0398107170553	4177
0.0501187233627	3847
0.063095734448	3286
0.0794328234724	2542
0.1	2374
0.125892541179	1683
0.158489319246	1222
0.199526231497	857
0.251188643151	583
0.316227766017	403
0.398107170553	306
0.501187233627	293
0.63095734448	461
0.794328234724
