# bins	number of alleles0.001	13993
0.00125892541179	11304
0.00158489319246	8660
0.00199526231497	6280
0.00251188643151	4443
0.00316227766017	2865
0.00398107170553	2020
0.00501187233627	1390
0.0063095734448	1158
0.00794328234724	869
0.01	705
0.0125892541179	629
0.0158489319246	520
0.0199526231497	400
0.0251188643151	387
0.0316227766017	325
0.0398107170553	234
0.0501187233627	222
0.063095734448	173
0.0794328234724	173
0.1	154
0.125892541179	150
0.158489319246	129
0.199526231497	137
0.251188643151	102
0.316227766017	132
0.398107170553	182
0.501187233627	245
0.63095734448	191
0.794328234724
