# bins	number of alleles0.001	11218
0.00125892541179	9689
0.00158489319246	7847
0.00199526231497	6109
0.00251188643151	4779
0.00316227766017	4047
0.00398107170553	3905
0.00501187233627	3899
0.0063095734448	4281
0.00794328234724	4466
0.01	4713
0.0125892541179	4993
0.0158489319246	5168
0.0199526231497	5100
0.0251188643151	4908
0.0316227766017	4216
0.0398107170553	3703
0.0501187233627	2992
0.063095734448	2541
0.0794328234724	2058
0.1	1473
0.125892541179	967
0.158489319246	647
0.199526231497	598
0.251188643151	285
0.316227766017	217
0.398107170553	196
0.501187233627	146
0.63095734448	220
0.794328234724
