# bins	number of alleles0.001	15285
0.00125892541179	15163
0.00158489319246	13769
0.00199526231497	11037
0.00251188643151	9093
0.00316227766017	6950
0.00398107170553	5086
0.00501187233627	3573
0.0063095734448	2548
0.00794328234724	1864
0.01	1454
0.0125892541179	1191
0.0158489319246	1083
0.0199526231497	1052
0.0251188643151	1028
0.0316227766017	1125
0.0398107170553	1153
0.0501187233627	1124
0.063095734448	831
0.0794328234724	698
0.1	697
0.125892541179	642
0.158489319246	515
0.199526231497	400
0.251188643151	367
0.316227766017	218
0.398107170553	114
0.501187233627	6
0.63095734448	0
0.794328234724
