# bins	number of alleles0.001	18036
0.00125892541179	17890
0.00158489319246	16825
0.00199526231497	14415
0.00251188643151	12034
0.00316227766017	9785
0.00398107170553	8002
0.00501187233627	6406
0.0063095734448	5597
0.00794328234724	4818
0.01	4208
0.0125892541179	3529
0.0158489319246	2880
0.0199526231497	2312
0.0251188643151	1939
0.0316227766017	1619
0.0398107170553	1293
0.0501187233627	1023
0.063095734448	863
0.0794328234724	744
0.1	609
0.125892541179	566
0.158489319246	488
0.199526231497	378
0.251188643151	361
0.316227766017	266
0.398107170553	314
0.501187233627	336
0.63095734448	450
0.794328234724
