# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.113410266614	0.917480035492	1.98965380024e-06	8.87311446318e-06
0.2	0.4	0.227663551402	0.966511627907	3.73831775701e-06	9.3023255814e-06
0.4	0.6	0.405701754386	0.99001996008	7.30994152047e-06	9.98003992016e-06
0.6	0.9	0.583638583639	0.998997995992	1.221001221e-05	1.00200400802e-05
