# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0545341871514	0.950877192982	2.06568890725e-06	3.50877192982e-05
0.2	0.4	0.143018018018	0.985347985348	5.63063063063e-06	3.663003663e-05
0.4	0.6	0.26	0.99209486166	1.33333333333e-05	3.95256916996e-05
0.6	0.9	0.427480916031	1.0	2.54452926209e-05	3.95256916996e-05
