# bins	number of alleles0.001	15689
0.00125892541179	14176
0.00158489319246	16350
0.00199526231497	15643
0.00251188643151	14786
0.00316227766017	13411
0.00398107170553	11330
0.00501187233627	9226
0.0063095734448	7309
0.00794328234724	5760
0.01	4861
0.0125892541179	4246
0.0158489319246	4060
0.0199526231497	3795
0.0251188643151	3732
0.0316227766017	3895
0.0398107170553	3952
0.0501187233627	3768
0.063095734448	3458
0.0794328234724	3307
0.1	2905
0.125892541179	2835
0.158489319246	2276
0.199526231497	1970
0.251188643151	1679
0.316227766017	1341
0.398107170553	1178
0.501187233627	1123
0.63095734448	612
0.794328234724
