# bins	number of alleles0.001	13441
0.00125892541179	12028
0.00158489319246	10536
0.00199526231497	8644
0.00251188643151	6718
0.00316227766017	4988
0.00398107170553	3983
0.00501187233627	3523
0.0063095734448	3378
0.00794328234724	3704
0.01	3926
0.0125892541179	4180
0.0158489319246	4297
0.0199526231497	4624
0.0251188643151	4880
0.0316227766017	4994
0.0398107170553	4779
0.0501187233627	4593
0.063095734448	3863
0.0794328234724	3253
0.1	2716
0.125892541179	2205
0.158489319246	1765
0.199526231497	1170
0.251188643151	712
0.316227766017	373
0.398107170553	184
0.501187233627	44
0.63095734448	56
0.794328234724
