# bins	number of alleles0.001	20050
0.00125892541179	21185
0.00158489319246	20307
0.00199526231497	18432
0.00251188643151	15299
0.00316227766017	11996
0.00398107170553	8439
0.00501187233627	5719
0.0063095734448	3707
0.00794328234724	2286
0.01	1557
0.0125892541179	1157
0.0158489319246	1016
0.0199526231497	754
0.0251188643151	660
0.0316227766017	573
0.0398107170553	467
0.0501187233627	411
0.063095734448	361
0.0794328234724	336
0.1	286
0.125892541179	256
0.158489319246	243
0.199526231497	223
0.251188643151	176
0.316227766017	236
0.398107170553	147
0.501187233627	143
0.63095734448	149
0.794328234724
