# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.000623663578047	--	8.90947968639e-07	inf
0.2	0.4	0.0014530659692	--	2.90613193839e-06	inf
0.4	0.6	0.0147783251232	--	4.92610837438e-05	inf
0.6	0.9	0.125	--	0.00125	inf
