# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.132187201528	0.748231966054	1.91021967526e-06	7.07213578501e-06
0.2	0.4	0.261477045908	0.871894409938	3.32667997339e-06	7.76397515528e-06
0.4	0.6	0.460091220068	0.945143884892	5.70125427594e-06	8.9928057554e-06
0.6	0.9	0.677106636838	0.978113207547	7.45712155108e-06	7.54716981132e-06
