# bins	number of alleles0.001	10766
0.00125892541179	12697
0.00158489319246	10925
0.00199526231497	10618
0.00251188643151	9472
0.00316227766017	8509
0.00398107170553	7087
0.00501187233627	5834
0.0063095734448	4869
0.00794328234724	4083
0.01	3770
0.0125892541179	3505
0.0158489319246	3265
0.0199526231497	3200
0.0251188643151	2930
0.0316227766017	2587
0.0398107170553	2258
0.0501187233627	2156
0.063095734448	2047
0.0794328234724	1781
0.1	1618
0.125892541179	1351
0.158489319246	1288
0.199526231497	1160
0.251188643151	918
0.316227766017	977
0.398107170553	824
0.501187233627	674
0.63095734448	982
0.794328234724
