# bins	number of alleles0.001	14585
0.00125892541179	12520
0.00158489319246	10013
0.00199526231497	7871
0.00251188643151	6198
0.00316227766017	4679
0.00398107170553	3620
0.00501187233627	2734
0.0063095734448	2035
0.00794328234724	1449
0.01	1090
0.0125892541179	815
0.0158489319246	622
0.0199526231497	432
0.0251188643151	368
0.0316227766017	281
0.0398107170553	272
0.0501187233627	193
0.063095734448	173
0.0794328234724	196
0.1	146
0.125892541179	114
0.158489319246	109
0.199526231497	114
0.251188643151	170
0.316227766017	103
0.398107170553	92
0.501187233627	82
0.63095734448	144
0.794328234724
