# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0116756756757	0.967346938776	2.16216216216e-06	4.08163265306e-05
0.2	0.4	0.0349781386633	0.983935742972	6.24609618988e-06	4.01606425703e-05
0.4	0.6	0.123486682809	0.995633187773	2.42130750605e-05	4.36681222707e-05
0.6	0.9	0.245033112583	0.99604743083	6.62251655629e-05	3.95256916996e-05
