# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0	1.0	4.02414486922e-06	0.01
0.2	0.4	0.0	1.0	7.46268656716e-05	0.01
0.4	0.6	0.0	1.0	0.0025	0.01
0.6	0.9	--	1.0	inf	0.01
