# bins	number of alleles0.001	13172
0.00125892541179	11195
0.00158489319246	9202
0.00199526231497	7385
0.00251188643151	6065
0.00316227766017	5048
0.00398107170553	4280
0.00501187233627	3852
0.0063095734448	3209
0.00794328234724	2854
0.01	2431
0.0125892541179	1800
0.0158489319246	1381
0.0199526231497	1172
0.0251188643151	928
0.0316227766017	817
0.0398107170553	689
0.0501187233627	642
0.063095734448	497
0.0794328234724	503
0.1	279
0.125892541179	236
0.158489319246	230
0.199526231497	240
0.251188643151	239
0.316227766017	235
0.398107170553	199
0.501187233627	235
0.63095734448	255
0.794328234724
