# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.196228109564	0.777511961722	4.49034575662e-06	4.78468899522e-06
0.2	0.4	0.348547717842	0.885685381892	6.91562932227e-06	5.05816894284e-06
0.4	0.6	0.512413108242	0.954133635334	9.93048659384e-06	5.66251415629e-06
0.6	0.9	0.696933962264	0.980532786885	1.17924528302e-05	5.12295081967e-06
