# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.100837277029	0.925925925926	3.64033491081e-06	7.40740740741e-05
0.2	0.4	0.252515090543	0.976744186047	1.0060362173e-05	7.7519379845e-05
0.4	0.6	0.468531468531	0.991071428571	2.331002331e-05	8.92857142857e-05
0.6	0.9	0.641891891892	1.0	3.37837837838e-05	8e-05
