# bins	number of alleles0.001	16333
0.00125892541179	15906
0.00158489319246	17062
0.00199526231497	15633
0.00251188643151	14441
0.00316227766017	12355
0.00398107170553	10119
0.00501187233627	7917
0.0063095734448	6248
0.00794328234724	5207
0.01	4550
0.0125892541179	3964
0.0158489319246	3772
0.0199526231497	3433
0.0251188643151	3066
0.0316227766017	2656
0.0398107170553	2276
0.0501187233627	1908
0.063095734448	1749
0.0794328234724	1650
0.1	1468
0.125892541179	1346
0.158489319246	1324
0.199526231497	1364
0.251188643151	1308
0.316227766017	1226
0.398107170553	1086
0.501187233627	895
0.63095734448	690
0.794328234724
