# bins	number of alleles0.001	15101
0.00125892541179	14304
0.00158489319246	14366
0.00199526231497	14033
0.00251188643151	12666
0.00316227766017	11193
0.00398107170553	9319
0.00501187233627	7544
0.0063095734448	6061
0.00794328234724	4937
0.01	4235
0.0125892541179	3815
0.0158489319246	3399
0.0199526231497	3147
0.0251188643151	3141
0.0316227766017	3015
0.0398107170553	2825
0.0501187233627	2746
0.063095734448	2606
0.0794328234724	2198
0.1	2100
0.125892541179	1963
0.158489319246	1728
0.199526231497	1728
0.251188643151	1695
0.316227766017	1639
0.398107170553	1350
0.501187233627	1070
0.63095734448	1064
0.794328234724
