# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00801658604008	--	1.38217000691e-06	inf
0.2	0.4	0.0225464190981	--	4.42086648983e-06	inf
0.4	0.6	0.0938775510204	--	4.08163265306e-05	inf
0.6	0.9	0.391304347826	--	0.000434782608696	inf
