# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.102444703143	0.828096118299	1.94024058983e-06	1.84842883549e-05
0.2	0.4	0.21263312523	0.938613861386	3.67242012486e-06	1.9801980198e-05
0.4	0.6	0.387050359712	0.991228070175	7.19424460432e-06	2.19298245614e-05
0.6	0.9	0.580378250591	1.0	1.18203309693e-05	1.96850393701e-05
