# bins	number of alleles0.001	9784
0.00125892541179	9489
0.00158489319246	8590
0.00199526231497	7203
0.00251188643151	5919
0.00316227766017	4526
0.00398107170553	3410
0.00501187233627	2427
0.0063095734448	1730
0.00794328234724	1293
0.01	953
0.0125892541179	767
0.0158489319246	651
0.0199526231497	520
0.0251188643151	442
0.0316227766017	344
0.0398107170553	283
0.0501187233627	207
0.063095734448	185
0.0794328234724	123
0.1	148
0.125892541179	138
0.158489319246	154
0.199526231497	177
0.251188643151	112
0.316227766017	85
0.398107170553	81
0.501187233627	78
0.63095734448	127
0.794328234724
