# bins	number of alleles0.001	7225
0.00125892541179	8272
0.00158489319246	7492
0.00199526231497	6692
0.00251188643151	6090
0.00316227766017	5263
0.00398107170553	4525
0.00501187233627	3890
0.0063095734448	3316
0.00794328234724	2886
0.01	2518
0.0125892541179	2220
0.0158489319246	2202
0.0199526231497	2015
0.0251188643151	1874
0.0316227766017	1729
0.0398107170553	1532
0.0501187233627	1385
0.063095734448	1161
0.0794328234724	974
0.1	899
0.125892541179	819
0.158489319246	659
0.199526231497	466
0.251188643151	425
0.316227766017	383
0.398107170553	487
0.501187233627	375
0.63095734448	515
0.794328234724
