# bins	number of alleles0.001	14602
0.00125892541179	15583
0.00158489319246	13647
0.00199526231497	12556
0.00251188643151	11134
0.00316227766017	9213
0.00398107170553	7574
0.00501187233627	6068
0.0063095734448	4719
0.00794328234724	3614
0.01	2992
0.0125892541179	2255
0.0158489319246	1745
0.0199526231497	1506
0.0251188643151	1192
0.0316227766017	1003
0.0398107170553	820
0.0501187233627	588
0.063095734448	502
0.0794328234724	436
0.1	324
0.125892541179	420
0.158489319246	331
0.199526231497	322
0.251188643151	273
0.316227766017	210
0.398107170553	240
0.501187233627	318
0.63095734448	365
0.794328234724
