# bins	number of alleles0.001	12473
0.00125892541179	12714
0.00158489319246	11150
0.00199526231497	10560
0.00251188643151	9548
0.00316227766017	7870
0.00398107170553	6789
0.00501187233627	5357
0.0063095734448	4181
0.00794328234724	3010
0.01	2273
0.0125892541179	1755
0.0158489319246	1116
0.0199526231497	772
0.0251188643151	477
0.0316227766017	364
0.0398107170553	210
0.0501187233627	162
0.063095734448	168
0.0794328234724	126
0.1	83
0.125892541179	81
0.158489319246	73
0.199526231497	68
0.251188643151	56
0.316227766017	68
0.398107170553	54
0.501187233627	52
0.63095734448	37
0.794328234724
