# bins	number of alleles0.001	16673
0.00125892541179	16908
0.00158489319246	15808
0.00199526231497	13699
0.00251188643151	11125
0.00316227766017	8390
0.00398107170553	6098
0.00501187233627	4469
0.0063095734448	3926
0.00794328234724	3744
0.01	4145
0.0125892541179	4443
0.0158489319246	4676
0.0199526231497	4971
0.0251188643151	5130
0.0316227766017	5328
0.0398107170553	5359
0.0501187233627	5012
0.063095734448	4555
0.0794328234724	4076
0.1	3280
0.125892541179	2582
0.158489319246	1858
0.199526231497	1491
0.251188643151	675
0.316227766017	522
0.398107170553	358
0.501187233627	150
0.63095734448	71
0.794328234724
