# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00766188828473	--	1.23578843302e-06	inf
0.2	0.4	0.0188290673728	--	2.94204177699e-06	inf
0.4	0.6	0.0700729927007	--	1.4598540146e-05	inf
0.6	0.9	0.175438596491	--	8.77192982456e-05	inf
