# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.151662927924	0.708561020036	9.75324295328e-07	1.82149362477e-05
0.2	0.4	0.31516632212	0.884782608696	1.8793459876e-06	2.17391304348e-05
0.4	0.6	0.509481668774	0.970443349754	3.1605562579e-06	2.46305418719e-05
0.6	0.9	0.687295081967	0.986899563319	4.09836065574e-06	2.18340611354e-05
