# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.043659043659	0.730061349693	2.59875259875e-06	6.13496932515e-05
0.2	0.4	0.0983405039951	0.931972789116	6.14628149969e-06	6.80272108844e-05
0.4	0.6	0.237918215613	0.983193277311	1.85873605948e-05	8.40336134454e-05
0.6	0.9	0.405172413793	1.0	4.31034482759e-05	6.89655172414e-05
