# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.214782290523	0.873015873016	3.65898280278e-06	2.26757369615e-05
0.2	0.4	0.357589539511	0.939814814815	5.68504832291e-06	2.31481481481e-05
0.4	0.6	0.552441229656	0.981530343008	9.04159132007e-06	2.63852242744e-05
0.6	0.9	0.738067520373	0.99358974359	1.1641443539e-05	2.13675213675e-05
