# bins	number of alleles0.001	10016
0.00125892541179	9385
0.00158489319246	7994
0.00199526231497	6643
0.00251188643151	5330
0.00316227766017	4387
0.00398107170553	3769
0.00501187233627	3437
0.0063095734448	3275
0.00794328234724	3500
0.01	3762
0.0125892541179	4095
0.0158489319246	4198
0.0199526231497	4422
0.0251188643151	4391
0.0316227766017	4191
0.0398107170553	3967
0.0501187233627	3413
0.063095734448	3256
0.0794328234724	2596
0.1	2112
0.125892541179	1658
0.158489319246	1155
0.199526231497	780
0.251188643151	376
0.316227766017	239
0.398107170553	29
0.501187233627	0
0.63095734448	0
0.794328234724
