# bins	number of alleles0.001	13754
0.00125892541179	14222
0.00158489319246	12181
0.00199526231497	12836
0.00251188643151	11543
0.00316227766017	10468
0.00398107170553	9146
0.00501187233627	7647
0.0063095734448	6309
0.00794328234724	5176
0.01	4136
0.0125892541179	3579
0.0158489319246	3100
0.0199526231497	2673
0.0251188643151	2191
0.0316227766017	1960
0.0398107170553	1687
0.0501187233627	1617
0.063095734448	1350
0.0794328234724	1172
0.1	892
0.125892541179	680
0.158489319246	576
0.199526231497	498
0.251188643151	453
0.316227766017	401
0.398107170553	328
0.501187233627	190
0.63095734448	111
0.794328234724
