# bins	number of alleles0.001	12337
0.00125892541179	10216
0.00158489319246	8671
0.00199526231497	7100
0.00251188643151	5819
0.00316227766017	5040
0.00398107170553	4651
0.00501187233627	4417
0.0063095734448	4315
0.00794328234724	4229
0.01	4128
0.0125892541179	3747
0.0158489319246	3351
0.0199526231497	3041
0.0251188643151	2633
0.0316227766017	2021
0.0398107170553	1585
0.0501187233627	1267
0.063095734448	904
0.0794328234724	702
0.1	387
0.125892541179	291
0.158489319246	230
0.199526231497	194
0.251188643151	99
0.316227766017	25
0.398107170553	53
0.501187233627	58
0.63095734448	101
0.794328234724
