# bins	number of alleles0.001	10598
0.00125892541179	10782
0.00158489319246	10080
0.00199526231497	8368
0.00251188643151	7206
0.00316227766017	5722
0.00398107170553	4721
0.00501187233627	3746
0.0063095734448	3199
0.00794328234724	2806
0.01	2580
0.0125892541179	2376
0.0158489319246	2289
0.0199526231497	2245
0.0251188643151	2145
0.0316227766017	1990
0.0398107170553	1822
0.0501187233627	1766
0.063095734448	1519
0.0794328234724	1197
0.1	1085
0.125892541179	1013
0.158489319246	991
0.199526231497	802
0.251188643151	503
0.316227766017	332
0.398107170553	242
0.501187233627	359
0.63095734448	568
0.794328234724
