# bins	number of alleles0.001	18433
0.00125892541179	20900
0.00158489319246	21436
0.00199526231497	21096
0.00251188643151	18881
0.00316227766017	15760
0.00398107170553	12473
0.00501187233627	9548
0.0063095734448	7216
0.00794328234724	5703
0.01	4696
0.0125892541179	3802
0.0158489319246	3007
0.0199526231497	2560
0.0251188643151	2220
0.0316227766017	1913
0.0398107170553	1538
0.0501187233627	1267
0.063095734448	1131
0.0794328234724	1007
0.1	878
0.125892541179	782
0.158489319246	961
0.199526231497	861
0.251188643151	759
0.316227766017	700
0.398107170553	703
0.501187233627	656
0.63095734448	781
0.794328234724
