# bins	number of alleles0.001	9281
0.00125892541179	8471
0.00158489319246	8150
0.00199526231497	7278
0.00251188643151	6596
0.00316227766017	5471
0.00398107170553	4580
0.00501187233627	3541
0.0063095734448	2791
0.00794328234724	2257
0.01	1719
0.0125892541179	1413
0.0158489319246	1086
0.0199526231497	794
0.0251188643151	654
0.0316227766017	464
0.0398107170553	348
0.0501187233627	215
0.063095734448	128
0.0794328234724	57
0.1	30
0.125892541179	39
0.158489319246	46
0.199526231497	62
0.251188643151	37
0.316227766017	35
0.398107170553	37
0.501187233627	37
0.63095734448	56
0.794328234724
