# bins	number of alleles0.001	12182
0.00125892541179	10761
0.00158489319246	9320
0.00199526231497	7823
0.00251188643151	6439
0.00316227766017	5395
0.00398107170553	4577
0.00501187233627	3876
0.0063095734448	3443
0.00794328234724	2866
0.01	2333
0.0125892541179	1982
0.0158489319246	1630
0.0199526231497	1223
0.0251188643151	1065
0.0316227766017	791
0.0398107170553	609
0.0501187233627	372
0.063095734448	366
0.0794328234724	320
0.1	306
0.125892541179	378
0.158489319246	367
0.199526231497	341
0.251188643151	294
0.316227766017	203
0.398107170553	213
0.501187233627	179
0.63095734448	291
0.794328234724
