# bins	number of alleles0.001	12319
0.00125892541179	10539
0.00158489319246	8310
0.00199526231497	6166
0.00251188643151	4370
0.00316227766017	3030
0.00398107170553	2477
0.00501187233627	2199
0.0063095734448	2276
0.00794328234724	2366
0.01	2405
0.0125892541179	2446
0.0158489319246	2267
0.0199526231497	2219
0.0251188643151	2050
0.0316227766017	1869
0.0398107170553	1727
0.0501187233627	1481
0.063095734448	1114
0.0794328234724	894
0.1	849
0.125892541179	466
0.158489319246	232
0.199526231497	256
0.251188643151	74
0.316227766017	42
0.398107170553	15
0.501187233627	14
0.63095734448	157
0.794328234724
