# bins	number of alleles0.001	15662
0.00125892541179	14048
0.00158489319246	11692
0.00199526231497	9751
0.00251188643151	8004
0.00316227766017	6488
0.00398107170553	5471
0.00501187233627	4484
0.0063095734448	3711
0.00794328234724	2870
0.01	2335
0.0125892541179	1752
0.0158489319246	1491
0.0199526231497	1267
0.0251188643151	1012
0.0316227766017	819
0.0398107170553	736
0.0501187233627	662
0.063095734448	516
0.0794328234724	438
0.1	476
0.125892541179	418
0.158489319246	375
0.199526231497	351
0.251188643151	330
0.316227766017	317
0.398107170553	297
0.501187233627	363
0.63095734448	471
0.794328234724
