# bins	number of alleles0.001	14848
0.00125892541179	16620
0.00158489319246	16901
0.00199526231497	16498
0.00251188643151	15541
0.00316227766017	13582
0.00398107170553	11682
0.00501187233627	9733
0.0063095734448	7764
0.00794328234724	5923
0.01	4383
0.0125892541179	3323
0.0158489319246	2450
0.0199526231497	1896
0.0251188643151	1402
0.0316227766017	1005
0.0398107170553	694
0.0501187233627	406
0.063095734448	366
0.0794328234724	199
0.1	117
0.125892541179	77
0.158489319246	56
0.199526231497	42
0.251188643151	30
0.316227766017	26
0.398107170553	13
0.501187233627	24
0.63095734448	48
0.794328234724
