# bins	number of alleles0.001	13051
0.00125892541179	14478
0.00158489319246	14941
0.00199526231497	15144
0.00251188643151	13729
0.00316227766017	12146
0.00398107170553	10711
0.00501187233627	8886
0.0063095734448	7005
0.00794328234724	5839
0.01	4589
0.0125892541179	3964
0.0158489319246	3480
0.0199526231497	3085
0.0251188643151	2783
0.0316227766017	2478
0.0398107170553	2191
0.0501187233627	2170
0.063095734448	1926
0.0794328234724	1472
0.1	1207
0.125892541179	1008
0.158489319246	718
0.199526231497	598
0.251188643151	565
0.316227766017	425
0.398107170553	444
0.501187233627	404
0.63095734448	614
0.794328234724
