# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00390334572491	0.923076923077	6.19578686493e-07	7.69230769231e-05
0.2	0.4	0.0118796704349	0.965217391304	1.9160758766e-06	8.69565217391e-05
0.4	0.6	0.0433604336043	1.0	1.35501355014e-05	0.000105263157895
0.6	0.9	0.154471544715	1.0	8.13008130081e-05	0.000116279069767
