# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.113453815261	0.832335329341	3.34672021419e-06	1.49700598802e-05
0.2	0.4	0.240315167433	0.926948051948	6.56598818122e-06	1.62337662338e-05
0.4	0.6	0.407100591716	0.974729241877	1.18343195266e-05	1.80505415162e-05
0.6	0.9	0.619130434783	0.991007194245	1.73913043478e-05	1.79856115108e-05
