# bins	number of alleles0.001	9786
0.00125892541179	12760
0.00158489319246	11107
0.00199526231497	10234
0.00251188643151	9596
0.00316227766017	8358
0.00398107170553	7039
0.00501187233627	5570
0.0063095734448	4572
0.00794328234724	3586
0.01	2814
0.0125892541179	2171
0.0158489319246	1714
0.0199526231497	1359
0.0251188643151	1007
0.0316227766017	821
0.0398107170553	559
0.0501187233627	452
0.063095734448	372
0.0794328234724	302
0.1	288
0.125892541179	242
0.158489319246	236
0.199526231497	167
0.251188643151	181
0.316227766017	212
0.398107170553	224
0.501187233627	298
0.63095734448	286
0.794328234724
