# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0124339699309	--	8.12677773263e-07	inf
0.2	0.4	0.030971659919	--	2.02429149798e-06	inf
0.4	0.6	0.0977366255144	--	1.02880658436e-05	inf
0.6	0.9	0.226744186047	--	5.81395348837e-05	inf
