# bins	number of alleles0.001	15079
0.00125892541179	14090
0.00158489319246	13638
0.00199526231497	12114
0.00251188643151	10276
0.00316227766017	8538
0.00398107170553	6973
0.00501187233627	5885
0.0063095734448	5059
0.00794328234724	4676
0.01	4427
0.0125892541179	4445
0.0158489319246	4361
0.0199526231497	4187
0.0251188643151	3947
0.0316227766017	3614
0.0398107170553	3241
0.0501187233627	2731
0.063095734448	2041
0.0794328234724	1495
0.1	1157
0.125892541179	885
0.158489319246	663
0.199526231497	510
0.251188643151	479
0.316227766017	329
0.398107170553	164
0.501187233627	202
0.63095734448	137
0.794328234724
