# bins	number of alleles0.001	14405
0.00125892541179	12950
0.00158489319246	10659
0.00199526231497	8908
0.00251188643151	7360
0.00316227766017	6349
0.00398107170553	5559
0.00501187233627	4930
0.0063095734448	4338
0.00794328234724	3818
0.01	3045
0.0125892541179	2672
0.0158489319246	2143
0.0199526231497	1636
0.0251188643151	1344
0.0316227766017	959
0.0398107170553	746
0.0501187233627	639
0.063095734448	388
0.0794328234724	415
0.1	284
0.125892541179	202
0.158489319246	198
0.199526231497	216
0.251188643151	219
0.316227766017	185
0.398107170553	227
0.501187233627	233
0.63095734448	428
0.794328234724
