# bins	number of alleles0.001	17702
0.00125892541179	16887
0.00158489319246	17276
0.00199526231497	16758
0.00251188643151	14902
0.00316227766017	12853
0.00398107170553	10144
0.00501187233627	7797
0.0063095734448	5369
0.00794328234724	3740
0.01	2411
0.0125892541179	1553
0.0158489319246	975
0.0199526231497	607
0.0251188643151	400
0.0316227766017	307
0.0398107170553	213
0.0501187233627	139
0.063095734448	98
0.0794328234724	99
0.1	79
0.125892541179	83
0.158489319246	67
0.199526231497	69
0.251188643151	62
0.316227766017	66
0.398107170553	68
0.501187233627	93
0.63095734448	91
0.794328234724
