# bins	number of alleles0.001	15113
0.00125892541179	15960
0.00158489319246	14414
0.00199526231497	13454
0.00251188643151	11384
0.00316227766017	9360
0.00398107170553	7708
0.00501187233627	6209
0.0063095734448	5029
0.00794328234724	4766
0.01	4561
0.0125892541179	4707
0.0158489319246	4676
0.0199526231497	4551
0.0251188643151	4337
0.0316227766017	3994
0.0398107170553	3601
0.0501187233627	3277
0.063095734448	2589
0.0794328234724	1904
0.1	1553
0.125892541179	1321
0.158489319246	819
0.199526231497	762
0.251188643151	913
0.316227766017	941
0.398107170553	651
0.501187233627	394
0.63095734448	188
0.794328234724
