# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0241264559068	0.59375	1.66389351082e-06	0.0003125
0.2	0.4	0.0633464394932	0.807692307692	4.36871996505e-06	0.000384615384615
0.4	0.6	0.192079207921	0.84	1.9801980198e-05	0.0004
0.6	0.9	0.369127516779	0.869565217391	6.71140939597e-05	0.000434782608696
