# bins	number of alleles0.001	20214
0.00125892541179	22386
0.00158489319246	21904
0.00199526231497	19532
0.00251188643151	15547
0.00316227766017	11778
0.00398107170553	8571
0.00501187233627	6892
0.0063095734448	6449
0.00794328234724	6441
0.01	6505
0.0125892541179	6299
0.0158489319246	5722
0.0199526231497	5429
0.0251188643151	4738
0.0316227766017	3741
0.0398107170553	3235
0.0501187233627	2748
0.063095734448	2076
0.0794328234724	1623
0.1	1198
0.125892541179	1056
0.158489319246	965
0.199526231497	812
0.251188643151	671
0.316227766017	547
0.398107170553	500
0.501187233627	423
0.63095734448	371
0.794328234724
