# bins	number of alleles0.001	13998
0.00125892541179	13201
0.00158489319246	12601
0.00199526231497	11701
0.00251188643151	10665
0.00316227766017	9016
0.00398107170553	7503
0.00501187233627	6162
0.0063095734448	5100
0.00794328234724	4276
0.01	3855
0.0125892541179	3531
0.0158489319246	3247
0.0199526231497	3262
0.0251188643151	3095
0.0316227766017	3018
0.0398107170553	2819
0.0501187233627	2797
0.063095734448	2516
0.0794328234724	2369
0.1	2299
0.125892541179	1970
0.158489319246	1777
0.199526231497	1519
0.251188643151	1183
0.316227766017	809
0.398107170553	962
0.501187233627	811
0.63095734448	718
0.794328234724
