# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0229226361032	0.933333333333	1.68548794876e-06	0.000133333333333
0.2	0.4	0.0583839327417	0.972602739726	4.67071461934e-06	0.00013698630137
0.4	0.6	0.179361179361	1.0	2.457002457e-05	0.00015625
0.6	0.9	0.34965034965	1.0	6.99300699301e-05	0.000153846153846
