# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0840108401084	0.767857142857	2.71002710027e-05	5.95238095238e-05
0.2	0.4	0.215277777778	0.893081761006	6.94444444444e-05	6.2893081761e-05
0.4	0.6	0.415094339623	0.955555555556	0.000188679245283	7.40740740741e-05
0.6	0.9	0.533333333333	0.987012987013	0.000333333333333	6.49350649351e-05
