# bins	number of alleles0.001	10719
0.00125892541179	8626
0.00158489319246	6711
0.00199526231497	4953
0.00251188643151	4046
0.00316227766017	3767
0.00398107170553	3858
0.00501187233627	4241
0.0063095734448	4552
0.00794328234724	4959
0.01	5097
0.0125892541179	5232
0.0158489319246	5401
0.0199526231497	4949
0.0251188643151	4451
0.0316227766017	3833
0.0398107170553	3374
0.0501187233627	2910
0.063095734448	2274
0.0794328234724	1804
0.1	1445
0.125892541179	997
0.158489319246	794
0.199526231497	248
0.251188643151	240
0.316227766017	126
0.398107170553	99
0.501187233627	146
0.63095734448	88
0.794328234724
