# bins	number of alleles0.001	14820
0.00125892541179	13618
0.00158489319246	11819
0.00199526231497	9885
0.00251188643151	7943
0.00316227766017	6430
0.00398107170553	5186
0.00501187233627	4486
0.0063095734448	4361
0.00794328234724	4449
0.01	4485
0.0125892541179	4567
0.0158489319246	4312
0.0199526231497	4267
0.0251188643151	4277
0.0316227766017	3957
0.0398107170553	3311
0.0501187233627	2846
0.063095734448	2189
0.0794328234724	1782
0.1	1684
0.125892541179	1403
0.158489319246	963
0.199526231497	575
0.251188643151	300
0.316227766017	102
0.398107170553	132
0.501187233627	250
0.63095734448	529
0.794328234724
