# bins	number of alleles0.001	21156
0.00125892541179	20112
0.00158489319246	18446
0.00199526231497	15663
0.00251188643151	12460
0.00316227766017	10197
0.00398107170553	8443
0.00501187233627	7113
0.0063095734448	6083
0.00794328234724	4979
0.01	4103
0.0125892541179	3261
0.0158489319246	2534
0.0199526231497	1995
0.0251188643151	1680
0.0316227766017	1268
0.0398107170553	1057
0.0501187233627	853
0.063095734448	732
0.0794328234724	631
0.1	638
0.125892541179	595
0.158489319246	558
0.199526231497	518
0.251188643151	389
0.316227766017	341
0.398107170553	282
0.501187233627	332
0.63095734448	512
0.794328234724
