# bins	number of alleles0.001	19228
0.00125892541179	20822
0.00158489319246	20366
0.00199526231497	19100
0.00251188643151	16345
0.00316227766017	12959
0.00398107170553	10268
0.00501187233627	8229
0.0063095734448	7203
0.00794328234724	6636
0.01	6107
0.0125892541179	5545
0.0158489319246	4692
0.0199526231497	3831
0.0251188643151	3030
0.0316227766017	2242
0.0398107170553	1816
0.0501187233627	1562
0.063095734448	1254
0.0794328234724	1359
0.1	1398
0.125892541179	1333
0.158489319246	1218
0.199526231497	1000
0.251188643151	841
0.316227766017	455
0.398107170553	202
0.501187233627	82
0.63095734448	0
0.794328234724
