# bins	number of alleles0.001	16652
0.00125892541179	15450
0.00158489319246	13717
0.00199526231497	11447
0.00251188643151	9102
0.00316227766017	7296
0.00398107170553	5575
0.00501187233627	4481
0.0063095734448	3456
0.00794328234724	2567
0.01	1855
0.0125892541179	1411
0.0158489319246	1165
0.0199526231497	853
0.0251188643151	714
0.0316227766017	538
0.0398107170553	382
0.0501187233627	287
0.063095734448	218
0.0794328234724	161
0.1	183
0.125892541179	140
0.158489319246	113
0.199526231497	126
0.251188643151	91
0.316227766017	91
0.398107170553	83
0.501187233627	130
0.63095734448	178
0.794328234724
